"","date","fim_bars","fim_bars_ma","state_local_cont","federal_cont","taxes_transfers_cont","recession","state_health_outlays","state_social_benefits","state_noncorp_taxes","state_corporate_taxes","federal_health_outlays","federal_social_benefits","federal_noncorp_taxes","federal_corporate_taxes","health_outlays","social_benefits","noncorp_taxes","corporate_taxes","federal_nom","federal_cgrants","federal_igrants","pi_federal","state_local_nom","pi_state_local","pi_state_local_c","pi_state_local_i","gdp","gdppot","gdppoth","pi_gdp","pce","pi_pce","federal_cgrants_cont","federal_igrants_cont","federal_cont_0","state_local_cont_0","purchases_cont","health_outlays_net","social_benefits_net","noncorp_taxes_net","corporate_taxes_net","state_health_outlays_net","state_social_benefits_net","state_noncorp_taxes_net","state_corporate_taxes_net","federal_health_outlays_net","federal_social_benefits_net","federal_noncorp_taxes_net","federal_corporate_taxes_net","health_outlays_net_xmpc","state_health_outlays_net_xmpc","federal_health_outlays_net_xmpc","social_benefits_net_xmpc","state_social_benefits_net_xmpc","federal_social_benefits_net_xmpc","noncorp_taxes_net_xmpc","state_noncorp_taxes_net_xmpc","federal_noncorp_taxes_net_xmpc","corporate_taxes_net_xmpc","state_corporate_taxes_net_xmpc","federal_corporate_taxes_net_xmpc","transfers_net_taxes","state_transfers_net_taxes","federal_transfers_net_taxes","state_taxes_transfers_cont","federal_taxes_transfers_cont","health_cont","social_benefits_cont","noncorp_cont","corporate_cont"
"189",0,0.00374675748233355,0.0083011208347521,0.00295146396673551,0.00233503132835619,-0.0015397378127578,0,5.6843418860808e-14,-5.6843418860808e-14,0,0,0,0,0,0,0.000000000000227373675443232,0,0,0,0,-2.8421709430404e-14,0,-1.73472347597681e-18,0,-3.46944695195361e-18,-1.73472347597681e-17,5.20417042793042e-18,0,-0.0000750624943890391,-0.0000750624943890443,4.33680868994202e-18,0,3.46944695195361e-18,0.000261009539827702,0.00010543901349044,0.00196858277503742,0.00331791252005331,0.00528649529509068,0.0935203617593778,0.112646285329679,0.343853780546847,0.0269474354857167,0.0126328676807415,0.00987822426159835,0.122239272112662,0.00409090594420292,0.0808874940785174,0.102768061067987,0.221622014683359,0.0228565295414782,0.120639384998162,0.0169705059482863,0.103668879049837,0.147333002758087,0.012928307328085,0.134401860798067,-0.328686084513501,-0.116608599266924,-0.21207792976513,-0.0123926696580305,-0.00182319888949528,-0.010570584575841,-0.0731063664152876,-0.0885329848800445,0.0154222255069336,-0.00186464724182506,0.000324816906300748,0.0025408597349009,0.00310307031435685,-0.0069226582809198,-0.000261009581095775
"190",0,0.00457184096189613,0.0067229965065107,0.00358073179157703,0.00281671482550278,-0.00182560565518327,0,-2.8421709430404e-14,-5.6843418860808e-14,0,0,0,0.000000000000454747350886464,0,0,0,-0.000000000000227373675443232,0,0,0,-2.8421709430404e-14,0,3.46944695195361e-18,0,2.16840434497101e-18,3.03576608295941e-18,-2.60208521396521e-18,0,-0.0000911104873990683,-0.0000911104873990666,-8.67361737988404e-19,0,-3.03576608295941e-18,0.000317967548903619,0.00012792994149469,0.00237081733510447,0.00402662928197534,0.0063974466170794,0.113960997638737,0.138633717626364,0.421595558341346,0.0282624731912051,0.0166123573884551,0.0120539174829165,0.150842522937864,0.0049746326119875,0.0973486402504413,0.126579800143644,0.270753035403729,0.0232878405792007,0.113204544896536,0.0157966822258531,0.0974078626706918,0.137659143159112,0.0120537779746516,0.125602530552582,-0.325051998630788,-0.115420173098191,-0.209632726282443,-0.0133969463379335,-0.00199795010677264,-0.0114001100384673,-0.0875852569130722,-0.0895676630044577,0.00197755690236134,-0.00186692644248086,0.0000412197119885778,0.00235960782258912,0.00286933348255614,-0.00677530429028656,-0.000279242670041938
"191",0,-0.00151403665669525,0.00392127627017344,0.000315813979208164,0.000250205500092859,-0.00208005613599576,0,5.6843418860808e-14,-5.6843418860808e-14,0,0,0,0,0,0,0.000000000000227373675443232,-0.000000000000454747350886464,0,0,0,-2.8421709430404e-14,0,8.67361737988404e-19,0,-5.20417042793042e-18,5.20417042793042e-18,3.46944695195361e-18,0,-0.00000807289682346751,-0.00000807289682347185,4.33680868994202e-18,0,4.33680868994202e-18,0.0000279064335810125,0.0000114993924744261,0.000210799674037573,0.000355219805263318,0.000566019479300905,0.0101250271959756,0.0123224697113077,0.0376850896618492,0.00243559297162399,0.00154014725598373,0.00107611714656608,0.0134171545207309,0.000430285400689012,0.00858487993995993,0.0112463525649713,0.0242687424306478,0.00200611486064162,0.0838217393452021,0.0117241530835184,0.0720975862616685,0.10164294824051,0.00889872985568968,0.0927413837530047,-0.272340287913887,-0.0967340418799396,-0.175606793283577,-0.013781436176862,-0.00205255317437411,-0.0117300237194491,-0.100657036505039,-0.0781637121151028,-0.022497846988354,-0.00161523639720001,-0.000464913197324975,0.00173215832006034,0.00210042979119291,-0.00562785381552304,-0.000284790431725912
"192",0,-0.00464139726374296,0.000540791130946433,-0.00138851304027299,-0.00108781798072688,-0.0021650662427434,0,0,2.8421709430404e-14,-0.000000000000227373675443232,0,0,0,0,0,0,0,0,0,0,2.8421709430404e-14,0,-5.20417042793042e-18,0,-2.94902990916057e-17,-3.29597460435593e-17,-3.46944695195361e-18,0,0.0000355485895388689,0.0000355485895389088,8.67361737988404e-19,0,8.67361737988404e-19,-0.000120538606286011,-0.0000463226306143538,-0.000920956743826085,-0.00155537427717305,-0.00247633102099985,-0.045388439123367,-0.0547057244414226,-0.1681732673906,-0.0113648840756326,-0.00659956009929252,-0.00489504077949832,-0.0600913357566171,-0.0019302884119623,-0.0387888790239677,-0.0498106836619128,-0.108078376774769,-0.00943459566363813,0.0387490381809092,0.00544180775081937,0.0333072304300956,0.0470017683508319,0.00407547407510575,0.0429262942758075,-0.178369948459475,-0.0633374086118002,-0.11503351368041,-0.0135324321542889,-0.00200732686501701,-0.0115262460062313,-0.106151574082023,-0.0558274536508874,-0.050326234980737,-0.00113865608082707,-0.00102645329024492,0.000790324921978371,0.000958647508392058,-0.00363803134780699,-0.000276007325306638
"193",0,-0.00216019619140381,-0.000935947287487769,-0.0000818395038846009,-0.0000648191558720729,-0.00201353753164735,0,-5.6843418860808e-14,8.5265128291212e-14,-0.000000000000227373675443232,0,0,-0.000000000000227373675443232,0,0,0,0.000000000000227373675443232,-0.000000000000909494701772928,0,0,-2.8421709430404e-14,0,4.85722573273506e-17,0,1.73472347597681e-18,5.20417042793042e-18,0,0,0.00000210406163783997,0.00000210406163780614,4.33680868994202e-18,0,-1.73472347597681e-18,-0.00000733289073504007,-0.00000276496572639354,-0.0000547212994103513,-0.0000919373603462045,-0.000146658659756663,-0.00270435042307338,-0.00325330010450031,-0.010169350707649,-0.000615017217128866,-0.00039208978213523,-0.000285310758073698,-0.00367937258621254,-0.000117196233222705,-0.00231226064078882,-0.00296798934622799,-0.00648997812186991,-0.000497610577312457,0.017098477939857,0.00251119232168073,0.0145872856182492,0.0209243616281478,0.00178867869567939,0.0191356829326093,-0.124950124494156,-0.0444742033718688,-0.0804768465176338,-0.0133413469216794,-0.00197816959325786,-0.0113643250589206,-0.100268631847824,-0.042152501947764,-0.0581182030256659,-0.000846482525596409,-0.00116709663737852,0.000343361891266207,0.000420191107503971,-0.0025091772034431,-0.000267913326974956
"194",0,-0.00431258623224851,-0.00315705408602387,-0.000914435950809988,-0.000721579076299966,-0.00267657120513887,0,0,2.8421709430404e-14,-0.000000000000227373675443232,0,0,0,0,0,0,0,0,0,0,2.8421709430404e-14,0,1.73472347597681e-18,0,-3.64291929955129e-17,0,-3.29597460435593e-17,0,0.0000234191643910722,0.0000234191643910791,3.46944695195361e-18,0,1.73472347597681e-18,-0.0000787279384436013,-0.0000304256795907384,-0.000612425458265731,-0.00102358956884433,-0.00163601502710965,-0.0304449137086049,-0.0371146917271332,-0.113344071820393,-0.00454331789184792,-0.00422378681292912,-0.00320608360513527,-0.0411474718350799,-0.00128337020862457,-0.0262211268955066,-0.033908608121676,-0.072194258068075,-0.0032599476832651,-0.0153928521132971,-0.00217694012363467,-0.0132159119895796,-0.0186190304763732,-0.00164482154913181,-0.0169742089270869,-0.0887526864235006,-0.0315647674388795,-0.0571889121185163,-0.0121560322954455,-0.00178965004928687,-0.0103675299766586,-0.134920601308634,-0.0371761791609337,-0.0977465630118459,-0.000737505538028295,-0.00193910813783188,-0.000305365261730237,-0.000369366578248939,-0.00176068652641447,-0.000241152838744901
"195",0,-0.00640915681938303,-0.00438083412669579,-0.0023661442843164,-0.00186924738956099,-0.0021737651455053,0,-2.8421709430404e-14,5.6843418860808e-14,0,0,0,-0.000000000000454747350886464,0,0,0,0.000000000000227373675443232,0,0,0,5.6843418860808e-14,0,0,0,1.73472347597681e-18,1.73472347597681e-18,0,0,0.0000607117010353909,0.0000607117010353918,0,0,8.67361737988404e-19,-0.000204633438319821,-0.0000775409033378222,-0.00158707304790335,-0.00264831862597407,-0.00423539167387742,-0.0802790822790529,-0.0963980389040113,-0.295156005753597,-0.0126887455164146,-0.0115733501449702,-0.00838428591299606,-0.106925447863667,-0.00363055972191942,-0.0687057321340347,-0.0880076818209456,-0.18823662906016,-0.00905818579448692,-0.0357337767451762,-0.00512747703884942,-0.0306062997062213,-0.0430811449148178,-0.00377341223753447,-0.039306366663916,-0.0227922452375939,-0.00786398661282339,-0.014928523218277,-0.00985372782076954,-0.0014046860111913,-0.00844972970492464,-0.111460894718356,-0.018169561900401,-0.0932909192933398,-0.000354351725490663,-0.00181940535525482,-0.000696897675208835,-0.000840189660068019,-0.00044450556771939,-0.00019217224250917
"196",0,-0.00425037908723638,-0.00428307958256934,-0.00170852211683331,-0.001347779780135,-0.00119407719026834,0,2.8421709430404e-14,-2.8421709430404e-14,0,0,0,0,0.000000000000454747350886464,0,0,0,0,0,0,2.8421709430404e-14,0,0,0,-5.20417042793042e-18,3.46944695195361e-18,1.73472347597681e-18,0,0.0000437664962744649,0.0000437664962744623,2.60208521396521e-18,0,4.33680868994202e-19,-0.000143502338371307,-0.0000580271292113591,-0.00114625031255243,-0.00191005158441571,-0.00305630189696804,-0.0586295984094296,-0.0695799757772857,-0.214293895708535,-0.00946669314420845,-0.00819689578772875,-0.00611855617918876,-0.0771690862311409,-0.0026303664260976,-0.0504327026214946,-0.0634614195978465,-0.13712480947743,-0.00683632671808532,-0.0387130375845328,-0.00548687756874899,-0.0332261600156665,-0.0464278514653831,-0.0040487032024636,-0.0423777822495022,0.0304471238575768,0.0111964979277792,0.0192505018513296,-0.00724839201423588,-0.000978454695883341,-0.00627062521368504,-0.061942157206575,0.000682462460682043,-0.0626240656275305,0.000013156029661579,-0.00120722253954342,-0.00074628261640175,-0.00089500335358194,0.000586938165333121,-0.000139729385617682
"197",0,-0.00146695763181953,-0.00410976994267301,-0.00022076249961861,-0.00017620984703029,-0.0010699852851706,0,-2.8421709430404e-14,8.5265128291212e-14,0,0,0,0,0,0,-0.000000000000227373675443232,0,0,0,0,0,0,-2.60208521396521e-17,0,4.33680868994202e-19,-3.46944695195361e-18,8.67361737988404e-19,0,0.00000569019473339524,0.00000569019473339871,-3.90312782094782e-18,0,-2.16840434497101e-19,-0.0000194338701046404,-0.00000736677337100783,-0.000149409203554567,-0.000247563143094626,-0.000396972346648899,-0.00769428131839689,-0.00908610295030599,-0.0280327443533963,-0.0011602307061187,-0.00108928535821207,-0.000801748437936567,-0.0100198639061304,-0.000335721489273411,-0.00660499596028075,-0.00828435451238363,-0.0180128804477633,-0.000824509216867497,-0.0398357720359925,-0.00564374657335875,-0.034192025462513,-0.047740232105693,-0.00416490168043286,-0.0435739644119009,0.0367329196675712,0.0133177110514464,0.0234151706424512,-0.00505776175699424,-0.000631233988794194,-0.00442659568200554,-0.0559008462311503,0.002877828808864,-0.0587774149139975,0.0000550838616286964,-0.00112504502701766,-0.000762487382135524,-0.000913784840619047,0.000703096396128866,-0.0000968094585459128
"198",0,0.00289844420124308,-0.00230701233430086,0.00185913374996476,0.00147786218976415,-0.000438551738485726,0,-2.8421709430404e-14,2.8421709430404e-14,-0.000000000000227373675443232,0,0,0,0,0,0,-0.000000000000227373675443232,-0.000000000000909494701772928,0,0,2.8421709430404e-14,0,8.67361737988404e-19,0,4.68375338513738e-17,1.73472347597681e-18,1.38777878078145e-17,0,-0.0000477903192508365,-0.0000477903192508356,0,0,4.33680868994202e-18,0.000150439797132765,0.0000637835456980332,0.00126363884693381,0.00207335709279555,0.00333699593972886,0.0661991502260726,0.079977099266177,0.240968347727171,0.00960107513751574,0.00840359310805283,0.00675755114204418,0.0859078778853188,0.00307291752783345,0.0577955571184479,0.0732195481244027,0.155055690809139,0.00652815760966163,-0.0180908576506411,-0.00280258609114492,-0.015288271559454,-0.0213945791322026,-0.00192308386231728,-0.0194701292565398,0.0202548176982766,0.00742917190761361,0.0128261813009236,-0.00390166946532311,-0.000514918463720981,-0.00338681891540471,-0.0231322885498884,0.00218858349042073,-0.0253190384304354,0.0000414920941556596,-0.000480009070286946,-0.000342974153045156,-0.000405607506250655,0.000383999425527526,-0.0000739695047174971
"199",0,0.00488404274000742,0.000516287555546946,0.00247489906804477,0.00196658353172954,0.000442560140233472,0,2.8421709430404e-14,-5.6843418860808e-14,-0.000000000000227373675443232,0,0,0,0,0,0,0,-0.000000000000909494701772928,0,0,-5.6843418860808e-14,0,-4.33680868994202e-19,0,-2.60208521396521e-18,4.33680868994202e-18,-2.60208521396521e-18,0,-0.000063318394519344,-0.000063318394519344,8.67361737988404e-19,0,-3.03576608295941e-18,0.000205241287161324,0.0000817371420373907,0.00167960510253083,0.00276187749724299,0.00444148259977413,0.0902287121901004,0.106324248076818,0.322993462282252,0.0134614906748176,0.0120451848262171,0.00902920305847489,0.117075711466253,0.0042170050749919,0.078183527363767,0.0972887131788438,0.205924082655659,0.00924448559981172,0.0202733961048942,0.00251158427736753,0.0177618118275724,0.0242179354384788,0.00199495115626394,0.0222215596184157,-0.0179252570570858,-0.00641607603145522,-0.011509356898778,-0.00295515908470723,-0.000452859010029671,-0.00250275394332267,0.0236109154015836,-0.00236239960785456,0.0259712606039351,-0.0000442805322859799,0.000486802164990752,0.000380002082536246,0.000453938050326869,-0.000335988848462035,-0.0000553911441678323
"200",0,0.129067711398607,0.0338458101770083,0.276062847185977,-0.120821468828378,-0.0261736669589917,NA,-1.30759231779396,0.390645373123959,-15.7321094117801,-1.46796765627647,-5.91085712875997,-6.95369677322014,4.16867276007997,-1.67671723163835,-7.21844944655004,-6.56305140010022,-11.6634366517001,-3.14468488791499,0.658239861949824,-6.20447876315393,-1.4041983031349,0.0000112282332338509,5.55968302214023,-0.000838192945248118,0.00034905508546279,-0.00612084913659783,-35.0434920221014,-0.00157299233713061,-0.0000522400631806069,-0.00152075227394999,-40.0156885556007,-0.00145059641030798,-0.116156330175002,-0.0179779297370411,0.0133127910836657,0.141928587273934,0.155241378357599,-5.03317493045415,-4.02761598567759,-3.96395454707181,-2.84907695357964,-1.00308909437203,0.606753258011679,-12.9730519301033,-1.36787874714211,-4.03008583608175,-4.63451952733658,9.10924766667813,-1.48119820643754,-1.09899930360515,-0.221339160404105,-0.877660143200988,-0.866340166789071,0.139891109349209,-1.00626651462279,0.462116993411732,1.55189914810867,-1.10180043805809,0.0936069258223249,0.04536735010245,0.0482395417966774,-1.40961555116017,1.51581844715623,-2.9374875540852,0.0281456367117322,-0.0545431134563803,-0.0204061609117827,-0.0160861583713882,0.00858056387906186,0.00173808844511657
"201",0,-0.0325973676908529,0.0260632076622499,0.122957981180251,-0.121136139130737,-0.0344192097403656,NA,-1.39550909079384,1.92788498499166,-17.7420880265602,-1.54971177836913,-3.37685735985838,-13.1610752542701,7.515568363483,-5.40703012134995,-4.77236645065432,-11.2331902692786,-10.2265196630769,-6.95674189971936,0.588221117463263,-11.7352233032672,-2.06621890966129,0.000173567633612982,9.45220164208013,0.00165084787733849,0.00165084787733849,0.00165084787733849,-57.1569720905318,-0.000150795400426741,-0.00013025133727673,-0.0000205440631499913,-19.4345787884467,-0.000208159918072996,-0.10517436726154,-0.0138437742035225,-0.00211799766567528,0.00393983971518896,0.0018218420495137,3.01885200602464,-4.0252679337068,3.30955890891891,-3.7098726314876,-0.00522650482693571,1.58209850065881,-1.22062134561088,-0.0438965815349235,3.02407851085173,-5.60736643436553,4.42915352735872,-3.66597604995269,-0.418026388952947,-0.222270034784561,-0.195756354168259,-1.7699810787093,0.496043665395978,-2.26605998258975,0.0837393710359309,1.70517748991477,-1.62133281506911,0.218167594721435,0.0469669330184209,0.171200627779823,-1.88610050190493,2.02591805354461,-3.9119485240473,0.0374383704345624,-0.0718562754190051,-0.00736926830188683,-0.0326759533544974,0.00149200266433755,0.00413400925168048
"202",0,-0.0887993877521104,0.00313874967391198,0.0548819739053759,-0.115767171515242,-0.0279141901422445,NA,-1.48342586379368,2.164745725176,-16.3502967215029,-1.50852544288148,-0.842857590957237,-11.374545258961,10.8624639668765,-9.13734301106155,-2.32628345474859,-9.20979953378105,-5.48783275462665,-10.6458684539429,-3.7122538556257,-13.5198074930801,-2.29693958136704,0.000392050752800573,9.43968487173197,-0.000452181834645462,-0.000452181834645462,-0.000452181834645462,-39.2750183983844,-0.000288019364236728,-0.000154993605532501,-0.000133025758704218,-26.0875531324109,-0.000260325156531631,-0.0281058542591245,-0.00298345327713445,-0.0846778639789824,0.0237926663691162,-0.0608851976098659,3.11052511471371,2.8455046679967,7.00880957690788,-3.53452555631017,0.0109262597457018,0.278785104201835,2.33571140594654,0.0838578226009048,3.09959885496733,2.56671956379523,4.67309817096111,-3.6183833789111,0.266946953056719,-0.22170243479109,0.488649387847743,-1.14773737574495,0.557249864834431,-1.70502247906381,-1.00195569532654,0.644040157084882,-1.63988139106784,0.336927195704807,0.0443374933521244,0.292589668429492,-1.54581892230996,1.02392508048034,-2.56366481385441,0.0187221217475332,-0.0465239879501516,0.00517501970259768,-0.020957625790718,-0.0184331501153163,0.00630156606119179
"203",0,-0.0395731007717931,-0.00797553620403887,0.0131759171182105,-0.0431518507676986,-0.00959716712230511,NA,-1.57134263679347,3.39306619482468,-15.0052019995712,-1.46949453541117,1.69114217794458,-9.45611557510188,14.2093595702804,-12.8676559007732,0.119799541147131,-6.06304938028507,-0.795842429291042,-14.3371504361846,-5.14764783605256,-14.0292642741954,-2.38136675456764,0.000358797722071149,12.415878158291,0.00133347012217722,0.00133347012217722,0.00133347012217722,-21.8640898728809,-0.0000703354710807381,-0.00016381248839359,0.0000934770173128818,-0.732443906295885,-0.000243178438593452,-0.00999911816426659,-0.00255164837003895,-0.0306010842333931,0.000625150583905665,-0.029975933649488,3.08570334357091,3.95163010869624,6.90249668820524,-3.48890491556227,0.0124311592542202,1.26448978250394,2.28496332506097,0.0826115455614911,3.07327218431692,2.68714032619187,4.61753336314268,-3.57151646112376,0.9409287451174,-0.221615590544785,1.16254433566219,-0.282543557105578,0.839728495209662,-1.12230586613587,-1.64939112372126,0.290191750469094,-1.93953038074705,0.453305212655945,0.0415981180134311,0.411707087628971,-0.537700723053488,0.949902773147402,-1.48758482359175,0.0170709905906569,-0.0266670951634033,0.017087890119673,-0.00510220614067777,-0.0298774306261211,0.00829457952482068
