"","date","fim_bars","fim_bars_ma","state_local_cont","federal_cont","taxes_transfers_cont","recession","state_health_outlays","state_social_benefits","state_noncorp_taxes","state_corporate_taxes","federal_health_outlays","federal_social_benefits","federal_noncorp_taxes","federal_corporate_taxes","health_outlays","social_benefits","noncorp_taxes","corporate_taxes","federal_nom","federal_cgrants","federal_igrants","pi_federal","state_local_nom","pi_state_local","pi_state_local_c","pi_state_local_i","gdp","gdppot","gdppoth","pi_gdp","pce","pi_pce","federal_cgrants_cont","federal_igrants_cont","federal_cont_0","state_local_cont_0","purchases_cont","health_outlays_net","social_benefits_net","noncorp_taxes_net","corporate_taxes_net","state_health_outlays_net","state_social_benefits_net","state_noncorp_taxes_net","state_corporate_taxes_net","federal_health_outlays_net","federal_social_benefits_net","federal_noncorp_taxes_net","federal_corporate_taxes_net","health_outlays_net_xmpc","state_health_outlays_net_xmpc","federal_health_outlays_net_xmpc","social_benefits_net_xmpc","state_social_benefits_net_xmpc","federal_social_benefits_net_xmpc","noncorp_taxes_net_xmpc","state_noncorp_taxes_net_xmpc","federal_noncorp_taxes_net_xmpc","corporate_taxes_net_xmpc","state_corporate_taxes_net_xmpc","federal_corporate_taxes_net_xmpc","transfers_net_taxes","state_transfers_net_taxes","federal_transfers_net_taxes","state_taxes_transfers_cont","federal_taxes_transfers_cont","health_cont","social_benefits_cont","noncorp_cont","corporate_cont"
"74",1988-06-30,-0.658514749272018,-0.831182292310152,0.295842881391672,-0.718712887593111,-0.235644743070579,0,22.8256535754,45.1,428.7,25.2,114.3743464246,291.1,801.6,90,137.2,336.2,1230.3,115.3,506.9,54.7256535754,19.836,0.00981843392231441,563.5,0.00974933527259503,0.010772921861034,0.00552388441124441,5190,0.0180441873300281,0.00806552103039282,0.00997866629963529,3291.7,0.0110541689258916,-0.140045909620302,0.0477929435850716,-0.62645992155788,0.203589915356442,-0.422870006201439,0.332225638870966,-6.2242158253116,-13.0260217466671,5.23507348472128,0.1429042375477,-0.148914234059035,-2.48954082050398,1.35259925502294,0.189321401323298,-6.07530159125247,-10.5364809261631,3.88438619869396,-0.0871945616191461,0.0430938122944754,-0.13028837391362,-1.24136069792024,-0.120870276911967,-1.12087061246581,-0.962867283241621,-0.33318117230133,-0.636073702931449,-0.697377555954683,-0.0417818163351368,-0.655770552703381,-2.98880009873569,-0.452739453253958,-2.54300324201426,-0.0356951514372183,-0.200496963930639,-0.00687464513889274,-0.0978720935010243,-0.0759149511760651,-0.0549830532545972
"75",1988-09-30,-0.758199393896075,-0.731918206278421,-0.256388984374058,-0.387639758450265,-0.114170651071752,0,23.4815631609,45.8,439.9,27.3,117.2184368391,292.3,810.4,97.8,140.7,338.1,1250.4,125.1,507.4,56.7815631609,20.388,0.00571502792570455,570.8,0.00841735685992062,0.00888950944801259,0.00645148677445206,5282.8,0.0202039272183236,0.00795603951050139,0.0122478877078223,3361.9,0.0123172735922499,0.0874008407636936,0.0205173262899165,-0.495557925503875,-0.148470817320448,-0.644028742824323,0.718501442302539,-4.91588786514495,-4.84225711031468,7.46248699925277,0.193157963790981,-0.214326420934078,2.50883067285054,1.58911250981067,0.525343478511545,-4.70156144421094,-7.45108778316546,5.97540182075238,0.0712655662199538,0.0606442821607188,0.0106212840592374,-0.979302527626588,-0.133462373324033,-0.868720345760111,0.2261714517064,-0.414256911097135,0.646136874865076,-0.799498687955749,-0.0626041984302611,-0.737079812470509,-1.48136419765598,-0.549679200690711,-0.949041999306307,-0.0423644856023669,-0.0731438920467288,0.00549252918843574,-0.0754761100290241,0.0174313257577187,-0.0616183959888824
"76",1988-12-31,0.8332179693704,-0.57736385211448,0.39924129871125,0.552016336531123,-0.118039665871973,0,24.2249273578,46.5,448.7,28.2,120.8750726422,293.3,824.8,102.7,145.1,339.8,1273.5,130.9,525.6,56.5249273578,19.284,0.00806258187118325,584.3,0.0114493594607865,0.0129630483923051,0.00528350265146371,5399.5,0.0170984304862387,0.0078932405766079,0.00920518990963082,3434.5,0.0100996291675923,-0.109100362875013,-0.103933326337089,0.765050025743225,0.186207609499148,0.951257635242373,1.86840322699103,-4.38338926051415,0.601715671851935,3.54909199500057,0.320863489555716,-0.124073434284369,0.884936599526327,0.408794655983332,1.5475397374353,-4.25931582622968,-0.181421640699909,3.14029733901722,0.538566527319924,0.114542089556087,0.424024437763837,-1.06889493600816,-0.109636186373397,-0.959258749634729,0.00637670153515957,-0.456765404693753,0.462723276253728,-1.03499816001808,-0.100784806215412,-0.934398676747685,-1.55894986717115,-0.552644307726475,-1.00690971236485,-0.0418448025839687,-0.0762406081899636,0.0407788693359525,-0.0809339695622136,0.000482827404797423,-0.0783673930505094
"77",1989-03-31,-1.36036335068315,-0.485964881120212,0.0823599945309613,-1.0859915030826,-0.356731842131512,0,24.900326066,46.8,462.4,27.8,126.299673934,310.1,861.2,104.9,151.2,357,1323.6,132.7,519.9,56.200326066,20.192,0.00741242358797911,596.7,0.0131512169288819,0.015165315602514,0.0048306378374201,5511.3,0.0174307799881912,0.00780930258282186,0.00962147740536934,3490.2,0.0114874467077215,-0.120251128126627,0.0492083629177557,-1.01494873787373,0.0113172293220902,-1.00363150855164,3.30004167794215,10.6429645910734,25.525589778493,-0.725944482132149,0.207936358394907,-0.597298842010261,5.04154859333323,-0.944168329993321,3.09210531954724,11.1402634330836,20.4840411851599,0.218223847861196,1.399313696874,0.194593961090093,1.20471973578391,-1.0981188809769,-0.244037909539742,-0.876580971437137,-4.22654534287028,-0.966459430173713,-3.26650474267178,-0.890083426999582,-0.0503017533193394,-0.839966996625264,-4.81543395397275,-1.0662051319427,-3.77833297495027,-0.0789854713912549,-0.279902433554979,0.103662464811483,-0.0813496717086319,-0.313106424140775,-0.0659382110935888
"78",1989-06-30,0.626819575095973,-0.164631300028215,0.347256183907505,0.281266256964794,-0.00170286577632638,0,25.854693964,47.7,475.4,24.2,130.645306036,311.4,873,94.4,156.5,359.2,1348.5,118.7,534.3,55.354693964,19.936,0.00733971622186291,611.5,0.0135685505825982,0.0148714727917096,0.00811491644712792,5612.5,0.018544880873373,0.00772683869126656,0.0108180421821065,3553.8,0.0134811915633835,-0.153551037024608,-0.0417960713265082,0.47661336531591,0.151909075556389,0.628522440872299,2.09334582549693,-5.37126680091001,-3.17094884505468,-16.814305614792,0.426281029441622,-0.0925358159176284,3.19340681024977,-4.18958324107927,1.66706479605531,-5.27661018196693,-6.46435565530464,-12.7247223737128,1.79556573886485,0.258353739266226,1.53721199959862,-0.906205350486536,-0.231352765457926,-0.696875404347891,-0.597847320825782,-0.76079652643637,0.168638332853864,-0.314975577935197,0.103763777679822,-0.418924678560039,-0.023462510382669,-0.630031774948248,0.590050249544549,-0.0457265454573874,0.0428247600054106,0.130318853182722,-0.0657707147487189,-0.0433906570737054,-0.0228603471366245
"79",1989-09-30,0.228333910180922,0.0820020259910348,-0.0658711923079078,0.184417933833247,0.109787168655583,0,26.852442221,49.1,477.4,22.8,134.747557779,314,886.9,91.6,161.6,363.1,1364.4,114.4,541.4,59.952442221,18.832,0.00497772647753703,623.2,0.00936868795393009,0.00983534092164873,0.0074201239866476,5695.4,0.0150529762751055,0.00763491804171434,0.00741805823339114,3609.4,0.00589176967636518,0.258757232506813,-0.100072147376565,0.0257328487029993,0.0928138928223402,0.11854674152534,2.98307337212054,-0.958786228334191,-2.34073838783024,-5.90561783213603,0.648019885702453,0.754776995847614,-4.430587341175,-1.72734584277752,2.33505348641808,-1.61221055540994,2.09120162211661,-4.07691932058673,2.3050944230739,0.360697671696307,1.94439675137759,-0.0158574822041146,-0.0133044966820451,-0.0017714543676675,-0.637235382386216,-0.337355876420112,-0.288245887489822,-0.111550348284923,0.164358369812245,-0.272758901504461,1.54045121019864,0.174395668406395,1.38162050801563,0.0124290899532398,0.0984673858719383,0.164282898749142,-0.00113015463370082,-0.0454154392791958,-0.0079501361806627
"80",1989-12-31,0.123069748812521,-0.0955350291484351,0.394737235335034,-0.59100594211687,0.319338455594357,0,27.936951196,50.4,475.9,22.1,138.763048804,318.6,901.9,91.4,166.7,369.1,1377.7,113.5,540.8,58.036951196,20.492,0.00358918220483462,639.7,0.0129220419806704,0.014685926898665,0.00550990267732043,5747.2,0.0142971864613679,0.00746897833888194,0.00682820812248597,3653.7,0.00787530762920419,-0.227814144830268,0.099419300677942,-0.462611097964544,0.266342391182708,-0.196268706781836,2.62036338755729,0.428489764987887,-7.63574377485702,-2.65538631474905,0.672477422619473,0.54659555896697,-8.82536212116423,-1.04984972007236,1.9478859649378,-0.218105793979078,1.3911527749043,-1.60553659467668,2.4742854592013,0.439810806635652,2.03447465256565,1.06681529853384,0.137596026799506,0.907500802888718,0.704931433255224,1.02225198724466,-0.341871066944825,0.300868408989873,0.26833101734296,0.0323046680172771,4.54690059998024,1.86798983802278,2.63240905652682,0.131192881133742,0.184879661237266,0.173774306226169,0.0749246970210236,0.0495088270011043,0.0211306253460598
"81",1990-03-31,1.00327235881218,0.495373898225399,0.19329226963406,0.54793529746381,0.262044791714314,0,28.0772240706,52.2,498.2,21.4,142.8227759294,333.2,907.5,91.1,170.9,385.3,1405.5,112.5,553.7,61.3772240706,21.448,0.00700963825259726,658.8,0.0141443012967359,0.0158538426694852,0.0071932962997836,5872.7,0.0180994604234364,0.00720975892368592,0.0108897014997504,3737.9,0.0144880351619729,0.139318746835548,0.0459947516954804,0.362621798932781,0.378605768165089,0.74122756709787,0.582977725920671,8.19134420298343,-2.09305091181204,-3.46269962872228,-0.465897339831916,0.706431178082795,11.974019794635,-1.17952124929306,1.04887506575258,7.68708280430911,-13.9692404858557,-2.28317837942923,1.86294606999647,0.288198224534617,1.57474784546185,0.515200711213602,0.430935281320444,0.130535161414461,1.00261500077159,-0.66035459167334,1.63285671719757,0.384297785369601,0.222788503056271,0.161276558683694,3.76505956735127,0.281567417237993,3.49941628275757,0.0195968414001944,0.243556255759853,0.129659386831603,0.035857510524332,0.0697811108554839,0.0267467835028954
"82",1990-06-30,-0.128967357655006,0.306427165037654,-0.128625212577426,-0.321269559532261,0.320927414454682,0,29.6370698523,53.9,501.2,22.1,147.1629301477,336.9,921.8,94.7,176.8,390.7,1422.9,116.8,563.9,62.5370698523,20.184,0.0171712687561041,666.8,0.0103203879471132,0.0106590793273316,0.00882457419559901,5960,0.01819573842498,0.00700902225204802,0.011186716172932,3783.4,0.00908215661103973,0.00513744970186046,-0.109223966939168,-0.217183042294954,-0.232711729814734,-0.449894772109688,3.15001753229834,-0.799931215947765,-5.21615189206977,2.48974237790263,1.10805014720098,0.860040463346813,-5.01662530959044,0.355648772329925,2.04196738509731,-1.66158079718087,-0.302744818252222,2.13409360557272,2.10069720402679,0.441596276030473,1.6591009279963,1.54375121783011,0.645264944154943,0.943916772991324,0.38884729652852,-0.73725373102258,1.12046640631231,0.678480348784609,0.257250827890803,0.420996797264171,4.71177606717002,0.606858317053639,4.1444809045641,0.0413341949735991,0.282287936013357,0.143082207776783,0.105147630073398,0.0264850781772282,0.0462124984272726
"83",1990-09-30,-0.117106403642587,0.220067086581777,0.110451790611408,-0.534312620545986,0.306754426291991,1,31.5763375809,55.4,509.5,23,152.0236624191,339.2,934.5,97,183.6,394.5,1444.1,119.9,562.2,62.1763375809,20.508,0.00136168429873273,680.3,0.0135994420741712,0.0145594352703895,0.00971107692877915,6015.1,0.0153793251614145,0.00672752467287929,0.0086518004885352,3846.7,0.0127055306427504,-0.113554118947337,-0.000523270787105757,-0.420235230811543,-0.00362559912303478,-0.423860829934578,3.36423582019668,-3.79249471181652,-6.45129440860956,0.830219139134471,1.36332891076708,0.452558318487569,-1.43984732419352,0.470529477524583,2.0009069094296,-4.2469963358356,-5.21339038994734,0.459689661609872,2.18645875484392,0.602540806670014,1.58391794817389,0.906166809046583,0.577265741748933,0.35108997239555,0.746884144234063,0.304498975929772,0.460853556964717,0.731131243626093,0.237028281984433,0.487203571345358,4.57064095175066,1.72133380633315,2.88306504887952,0.115525758814306,0.193494298582518,0.146742198311673,0.0608165643655425,0.0501264526331586,0.049069210981617
"84",1990-12-31,0.522019715145962,0.319804578165137,0.301070078144756,-0.26429783461959,0.485247471620796,1,34.0215012387,56.7,517.8,23.4,157.6784987613,348.4,936.6,95.4,191.7,405.1,1454.4,118.8,569.7,62.1215012387,21.188,0.0119072524407253,698.8,0.0157442072245269,0.0189269222008241,0.00266138061413668,6004.7,0.0141125713925185,0.00647242390173686,0.00764014749078168,3867.9,0.0132213237025987,-0.108664837479474,0.0327631418921359,-0.188396139032252,0.225168382557418,0.0367722435251663,4.48422793984398,2.83081657008961,-18.1397409154208,-3.46128033775983,1.82330723521245,0.208966382719808,-1.73396440440899,-0.0529561948997177,2.66092070463156,2.51988081260936,-16.3038071362515,-3.51029351762054,2.60582827910842,0.861477514503435,1.74435076460499,1.44669034019447,0.501299177093322,0.967136958877948,2.64678688087149,0.264673381855005,2.38826042577777,0.597724666191239,0.184824972707145,0.412788940340186,7.29703016636563,1.81227504615891,5.51253708960089,0.120515040226025,0.36657991319186,0.173285782720715,0.0962039095073711,0.176009501479376,0.0397482779133341
"85",1991-03-31,0.882256419150726,0.289550593249772,-0.349403619067566,0.331163624534551,0.900496413683741,1,32.6535151473,57.8,516.5,23.8,163.9464848527,368.1,931.3,91.5,196.6,425.9,1447.8,115.3,581.4,64.5535151473,21.552,0.00895887531657569,702.8,0.00420377343454281,0.00475561426684279,0.00197700812769996,6035.2,0.0159753129580871,0.00625332762634545,0.00972198533174162,3873.6,0.00525361476591191,0.116450241387283,0.0126311486697611,0.202082234477507,-0.220322229010522,-0.0182399945330153,2.69411914340429,16.1385376368966,-23.3356970152993,-4.86702475620018,-1.75946954625182,0.447556366359009,-7.25829477071079,0.13073754802118,4.4535886896561,15.6909812705376,-16.0774022445881,-4.99776230422135,3.08083509804224,0.570423768058956,2.51041132998328,3.23480886282492,0.44305234445547,2.76801411377935,6.59152824490041,1.35177083048868,5.2337877428411,0.610854832349328,0.161200078647421,0.446210667224665,13.5180270381169,2.52644702165053,10.9584238538284,0.168297968035074,0.729989764939357,0.20522824441136,0.215485127505116,0.439091261505182,0.0406917802620832
"86",1991-06-30,0.812487007411021,0.524914184516279,0.0264749304334407,-0.198970488872194,0.984982565849774,0,36.3206960599,59.1,526.1,23.4,172.4793039401,375.6,941,87.5,208.8,434.7,1467.2,110.9,586.6,63.7206960599,21.612,0.00493485647934699,709.9,0.00605110705499556,0.00627035336475257,0.00515200233849766,6126.9,0.0132609339515282,0.00605884549943991,0.00720208845208825,3926.9,0.00547282089230117,-0.107947522072755,-0.0120371283538728,-0.0789858384455664,-0.0935097199931868,-0.172495558438753,9.93287438738369,3.88866328375747,2.70445339803746,-5.72960113496774,3.29063146940367,0.633469682557354,3.64389430866572,-0.67445366012344,6.64224291798004,3.25519360120006,-1.03944091062851,-5.0551474748443,4.60697789043645,1.06150456555456,3.54547332488189,4.2897426252586,0.392073918777842,3.87428835341506,4.98835245150739,1.00207005779924,3.99243088462315,0.976343986338962,0.2287685091523,0.744195123009274,14.8614169535414,2.68441705128395,12.1563876859294,0.177917354936635,0.8056990778055,0.305340528263285,0.284314861165072,0.330617209140203,0.0647099672812144
"87",1991-09-30,0.172762650309,0.597381448004176,-0.103698888325299,-0.637999494283796,0.914461032918095,0,38.3883618936,60.2,537.3,23.7,178.9116381064,376.2,949.6,88.2,217.3,436.5,1487.1,111.9,586.3,66.9883618936,21.056,0.0128457826412016,719.9,0.00822339229722524,0.00952782970511956,0.00265367697844354,6205.9,0.0135985155552436,0.00592954667326651,0.0076689688819771,3973.3,0.00679229082657429,0.149028778116789,-0.0484095140812322,-0.738618758319353,-0.00307962428974268,-0.741698382609095,5.84368033003324,-3.73018276118086,1.2345200202335,-0.410851778732351,1.60559984054485,0.348139403759404,4.50704129133373,0.00230900250372557,4.2380804894884,-4.17832216494014,-3.37124908735029,-0.413160781236073,5.16485290514967,1.11601552475456,4.04883738039512,4.30376281415163,0.368579662964005,3.88974004186654,3.29962392489159,-0.240107823873954,3.5578087377569,1.2387886122718,0.281661959395865,0.957147209742223,14.0070282564647,1.52614932324048,12.4535333697608,0.0996359870890973,0.813039766913825,0.337191917945432,0.280974901770985,0.215418820277243,0.0808753929244349
"88",1991-12-31,-0.0733209866896216,0.44854627254528,0.344761283029811,-1.46051657483571,1.04243430511628,0,43.8891332625,61.3,549,23.6,191.1108667375,386,961.8,89.5,235,447.3,1510.8,113.1,577.4,64.2891332625,20.612,0.0101160917997585,731.4,0.00872354574971657,0.0113892041494934,-0.00250163149880356,6264.5,0.0117046773153728,0.00589459440064788,0.00581008291472496,4000,0.00724902534113059,-0.248604842699555,-0.0332227220458748,-1.17868901009028,0.0629337182843809,-1.1157552918059,14.8438914301115,5.0628099827137,4.15412308200143,-0.270771049105022,4.99620933766074,0.308754091544962,4.63793311274253,-0.411503787880147,9.84768209245075,4.85537025314295,-0.281181306792746,0.140732738775142,7.49577719045987,1.82991849780542,5.66585869265444,4.80596133199205,0.391031897449664,4.4152251659866,2.50525173244225,-1.10754786615297,3.61265320642857,1.36611738040865,0.309005240857981,1.05713269641696,16.1731076353028,1.4224077699601,14.7508697614866,0.0916809984021723,0.950764257334896,0.483138767331724,0.309767242913489,0.161475481876424,0.088052812994644
"89",1992-03-31,1.3523583274137,0.566071749611024,0.141267842987775,0.103121653952924,1.107968830473,0,39.6257112291,62.2,553,25.2,195.8742887709,412.8,964.8,99.8,235.5,475,1517.8,125,580.3,67.5257112291,21.388,0.00146152696351165,746.1,0.00713565500659263,0.00943006201397778,-0.00261694471704299,6363.1,0.0099071131087014,0.00589062595544321,0.0040164871532582,4100.4,0.00627456909585744,0.143770402494097,0.0452405064930385,-0.0858892550342118,0.33027875197491,0.244389496940698,-2.35882083705565,22.2585082535533,-11.3791766835052,10.5241164396979,-4.79734190017086,0.154273543355259,-2.67869208316404,1.3129013967893,2.43852106311525,22.1042347101979,-8.70048460034093,9.21121504290859,6.35886569485639,1.14639721817364,5.21246847668275,6.1829547207398,0.325043262273821,5.85820718991017,3.81924108096816,0.202758848984838,3.61628198407712,0.991115349680984,0.23376958329856,0.757366323248712,17.3521768462453,1.90796891273086,15.4443239739188,0.121827370914254,0.986148868954825,0.406025425483687,0.394793181945234,0.243865660848793,0.0632845621952899
"90",1992-06-30,0.259027921578954,0.427706978153007,-0.232831436532065,-0.427967140319199,0.919826498430217,0,42.2235187058,63.2,568.1,24.7,204.1764812942,419.5,978.4,102,246.4,482.7,1546.5,126.8,580.9,65.8235187058,22.8,0.00364848504950332,753.9,0.0119368502117829,0.0136131372625503,0.00473743668233673,6470.8,0.0119104872641191,0.00594731509625124,0.0059631721678679,4155.7,0.00665614904965817,-0.190034793153714,0.0743960980628663,-0.312328445228351,-0.348470131622912,-0.660798576851263,7.93188419363835,1.7133545306931,9.5704621193388,0.224566981761328,2.09838624596789,0.21606453012442,8.1302843273121,-0.817607296476918,5.83349794767045,1.49729000056857,1.44017779202659,0.942174278238241,5.90864290126368,0.87814204290059,5.03050085836309,5.69351025130032,0.23112710297641,5.46267887976808,2.6070638980434,-0.795596802103488,3.40842508153123,0.423152929795872,0.121370385145149,0.301803101517011,14.6323699804033,0.435042728918661,14.2034079211794,0.0273478479935039,0.892860896178241,0.371431717324178,0.357907953752122,0.163886401159397,0.0266004261945198
"91",1992-09-30,0.90070816373504,0.609693356509517,-0.326038179195162,0.356132918749934,0.870613424180268,0,44.1261382662,65.2,574.2,23.2,210.9738617338,421,989.2,98.9,255.1,486.2,1563.4,122.1,594.2,68.5261382662,22.288,0.00872453279135477,759.8,0.00738203957382044,0.00854306164857999,0.00203111965470959,6566.6,0.0108341423276332,0.00605315902383974,0.00478098330379351,4227,0.00637332457685291,0.107674164303332,-0.0430439237108811,0.291502678157482,-0.261407938602711,0.0300947395547715,5.63811444078931,-2.49826363405447,-2.31755688847102,-6.27567812056782,1.37792969763883,1.21464623643625,-0.959485333553516,-1.80693414493711,4.26018474315046,-3.71290987049053,-1.35807155491773,-4.36750132727065,5.8623905761838,0.826916260746737,5.03547431543706,5.97069205490376,0.426091140328701,5.56739664601925,1.81534245913304,-0.92757092651852,2.73656116870407,0.435488272743598,0.124023328550468,0.311489168406475,14.0839133629642,0.449459803107387,13.6509212985668,0.0277838785378863,0.843847517992634,0.362390466476096,0.369085247876847,0.112217497628302,0.0269202121990232
